Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-07 06:00:00+01:00,10.929550170898438,10.942700386047363,10.928620338439941,10.939760208129883,0,0.0,0.0
2023-06-07 07:00:00+01:00,10.939590454101562,10.945340156555176,10.923800468444824,10.927069664001465,0,0.0,0.0
2023-06-07 08:00:00+01:00,10.926819801330566,10.931750297546387,10.886119842529297,10.896300315856934,0,0.0,0.0
2023-06-07 09:00:00+01:00,10.896300315856934,10.906840324401855,10.888389587402344,10.891050338745117,0,0.0,0.0
2023-06-07 10:00:00+01:00,10.891039848327637,10.895750045776367,10.876790046691895,10.880599975585938,0,0.0,0.0
2023-06-07 11:00:00+01:00,10.88070011138916,10.884099960327148,10.858539581298828,10.860199928283691,0,0.0,0.0
2023-06-07 12:00:00+01:00,10.859800338745117,10.861800193786621,10.835599899291992,10.849209785461426,0,0.0,0.0
2023-06-07 13:00:00+01:00,10.850079536437988,10.858349800109863,10.84060001373291,10.846599578857422,0,0.0,0.0
2023-06-07 14:00:00+01:00,10.846599578857422,10.85731029510498,10.817700386047363,10.820500373840332,0,0.0,0.0
2023-06-07 15:00:00+01:00,10.820810317993164,10.882360458374023,10.8129301071167,10.868490219116211,0,0.0,0.0
2023-06-07 16:00:00+01:00,10.869020462036133,10.899399757385254,10.865570068359375,10.889229774475098,0,0.0,0.0
2023-06-07 17:00:00+01:00,10.88815975189209,10.91051959991455,10.881719589233398,10.905909538269043,0,0.0,0.0
2023-06-07 18:00:00+01:00,10.90625,10.910639762878418,10.892459869384766,10.89680004119873,0,0.0,0.0
2023-06-07 19:00:00+01:00,10.897000312805176,10.899399757385254,10.89210033416748,10.89330005645752,0,0.0,0.0
2023-06-07 20:00:00+01:00,10.893989562988281,10.901659965515137,10.887800216674805,10.901000022888184,0,0.0,0.0
2023-06-07 21:00:00+01:00,10.901049613952637,10.901100158691406,10.883009910583496,10.889749526977539,0,0.0,0.0
2023-06-07 22:00:00+01:00,10.8919095993042,10.893509864807129,10.890310287475586,10.890810012817383,0,0.0,0.0
2023-06-07 23:00:00+01:00,10.890810012817383,10.897500038146973,10.885600090026855,10.894350051879883,0,0.0,0.0
2023-06-08 00:00:00+01:00,10.893950462341309,10.899849891662598,10.886540412902832,10.88895034790039,0,0.0,0.0
2023-06-08 01:00:00+01:00,10.890649795532227,10.891349792480469,10.879119873046875,10.882399559020996,0,0.0,0.0
2023-06-08 02:00:00+01:00,10.881890296936035,10.883999824523926,10.873629570007324,10.874070167541504,0,0.0,0.0
2023-06-08 03:00:00+01:00,10.875650405883789,10.880370140075684,10.873200416564941,10.878499984741211,0,0.0,0.0
2023-06-08 04:00:00+01:00,10.879549980163574,10.881449699401855,10.874750137329102,10.879899978637695,0,0.0,0.0
2023-06-08 05:00:00+01:00,10.880450248718262,10.883179664611816,10.874349594116211,10.876409530639648,0,0.0,0.0
2023-06-08 06:00:00+01:00,10.87660026550293,10.886099815368652,10.869270324707031,10.884499549865723,0,0.0,0.0
2023-06-08 07:00:00+01:00,10.884160041809082,10.890080451965332,10.857589721679688,10.871899604797363,0,0.0,0.0
2023-06-08 08:00:00+01:00,10.871999740600586,10.888139724731445,10.855899810791016,10.87283992767334,0,0.0,0.0
2023-06-08 09:00:00+01:00,10.871899604797363,10.893540382385254,10.866900444030762,10.887709617614746,0,0.0,0.0
2023-06-08 10:00:00+01:00,10.888349533081055,10.89175033569336,10.870499610900879,10.887700080871582,0,0.0,0.0
2023-06-08 11:00:00+01:00,10.88761043548584,10.891200065612793,10.854140281677246,10.859040260314941,0,0.0,0.0
2023-06-08 12:00:00+01:00,10.859040260314941,10.86948013305664,10.84469985961914,10.846920013427734,0,0.0,0.0
2023-06-08 13:00:00+01:00,10.84784984588623,10.851750373840332,10.822099685668945,10.838509559631348,0,0.0,0.0
2023-06-08 14:00:00+01:00,10.837800025939941,10.849080085754395,10.817000389099121,10.824480056762695,0,0.0,0.0
2023-06-08 15:00:00+01:00,10.824780464172363,10.826330184936523,10.804420471191406,10.813639640808105,0,0.0,0.0
2023-06-08 16:00:00+01:00,10.813960075378418,10.82112979888916,10.788100242614746,10.808899879455566,0,0.0,0.0
2023-06-08 17:00:00+01:00,10.808799743652344,10.811650276184082,10.78676986694336,10.796799659729004,0,0.0,0.0
2023-06-08 18:00:00+01:00,10.79636001586914,10.803910255432129,10.790390014648438,10.802499771118164,0,0.0,0.0
2023-06-08 19:00:00+01:00,10.803199768066406,10.80331039428711,10.796299934387207,10.801199913024902,0,0.0,0.0
2023-06-08 20:00:00+01:00,10.801050186157227,10.804739952087402,10.796839714050293,10.801400184631348,0,0.0,0.0
2023-06-08 21:00:00+01:00,10.801850318908691,10.805890083312988,10.792909622192383,10.794690132141113,0,0.0,0.0
2023-06-08 22:00:00+01:00,10.794790267944336,10.795700073242188,10.789999961853027,10.793399810791016,0,0.0,0.0
2023-06-08 23:00:00+01:00,10.7947998046875,10.798330307006836,10.792229652404785,10.796199798583984,0,0.0,0.0
2023-06-09 00:00:00+01:00,10.79500961303711,10.803489685058594,10.792409896850586,10.802800178527832,0,0.0,0.0
2023-06-09 01:00:00+01:00,10.80305004119873,10.804200172424316,10.798419952392578,10.803299903869629,0,0.0,0.0
2023-06-09 02:00:00+01:00,10.803199768066406,10.807040214538574,10.799269676208496,10.805390357971191,0,0.0,0.0
2023-06-09 03:00:00+01:00,10.804169654846191,10.808549880981445,10.80010986328125,10.80696964263916,0,0.0,0.0
2023-06-09 04:00:00+01:00,10.80739974975586,10.80780029296875,10.799019813537598,10.805100440979004,0,0.0,0.0
2023-06-09 05:00:00+01:00,10.804759979248047,10.812100410461426,10.80051040649414,10.810810089111328,0,0.0,0.0
2023-06-09 06:00:00+01:00,10.810649871826172,10.810750007629395,10.7991304397583,10.80547046661377,0,0.0,0.0
2023-06-09 07:00:00+01:00,10.805270195007324,10.820730209350586,10.77985954284668,10.784720420837402,0,0.0,0.0
2023-06-09 08:00:00+01:00,10.785099983215332,10.822179794311523,10.781599998474121,10.812729835510254,0,0.0,0.0
2023-06-09 09:00:00+01:00,10.812700271606445,10.85949993133545,10.812700271606445,10.850199699401855,0,0.0,0.0
2023-06-09 10:00:00+01:00,10.850090026855469,10.854390144348145,10.81470012664795,10.832440376281738,0,0.0,0.0
2023-06-09 11:00:00+01:00,10.832889556884766,10.852709770202637,10.822420120239258,10.846500396728516,0,0.0,0.0
2023-06-09 12:00:00+01:00,10.846610069274902,10.848050117492676,10.825519561767578,10.836589813232422,0,0.0,0.0
2023-06-09 13:00:00+01:00,10.83689022064209,10.842240333557129,10.82289981842041,10.835530281066895,0,0.0,0.0
2023-06-09 14:00:00+01:00,10.83627986907959,10.841179847717285,10.817350387573242,10.824210166931152,0,0.0,0.0
2023-06-09 15:00:00+01:00,10.824020385742188,10.833789825439453,10.814160346984863,10.831040382385254,0,0.0,0.0
2023-06-09 16:00:00+01:00,10.83041000366211,10.833490371704102,10.82040023803711,10.824700355529785,0,0.0,0.0
2023-06-09 17:00:00+01:00,10.824600219726562,10.82800006866455,10.815620422363281,10.821109771728516,0,0.0,0.0
2023-06-09 18:00:00+01:00,10.8200101852417,10.824799537658691,10.816010475158691,10.820300102233887,0,0.0,0.0
2023-06-09 19:00:00+01:00,10.820099830627441,10.826109886169434,10.815879821777344,10.823470115661621,0,0.0,0.0
2023-06-09 20:00:00+01:00,10.82229995727539,10.833399772644043,10.821490287780762,10.829660415649414,0,0.0,0.0
2023-06-09 21:00:00+01:00,10.828740119934082,10.830300331115723,10.817110061645508,10.82446002960205,0,0.0,0.0
2023-06-12 00:00:00+01:00,10.8235502243042,10.823749542236328,10.816900253295898,10.820540428161621,0,0.0,0.0
2023-06-12 01:00:00+01:00,10.820690155029297,10.837599754333496,10.820300102233887,10.835670471191406,0,0.0,0.0
2023-06-12 02:00:00+01:00,10.833959579467773,10.84939956665039,10.83395004272461,10.848999977111816,0,0.0,0.0
2023-06-12 03:00:00+01:00,10.848310470581055,10.853799819946289,10.846099853515625,10.847129821777344,0,0.0,0.0
2023-06-12 04:00:00+01:00,10.847590446472168,10.850199699401855,10.837800025939941,10.838700294494629,0,0.0,0.0
2023-06-12 05:00:00+01:00,10.838700294494629,10.841400146484375,10.834540367126465,10.839810371398926,0,0.0,0.0
2023-06-12 06:00:00+01:00,10.840109825134277,10.840550422668457,10.8229398727417,10.826299667358398,0,0.0,0.0
2023-06-12 07:00:00+01:00,10.826729774475098,10.828080177307129,10.804570198059082,10.820799827575684,0,0.0,0.0
2023-06-12 08:00:00+01:00,10.820540428161621,10.8291597366333,10.796899795532227,10.799699783325195,0,0.0,0.0
2023-06-12 09:00:00+01:00,10.799699783325195,10.800789833068848,10.765399932861328,10.765800476074219,0,0.0,0.0
2023-06-12 10:00:00+01:00,10.765700340270996,10.769579887390137,10.73799991607666,10.754199981689453,0,0.0,0.0
2023-06-12 11:00:00+01:00,10.754910469055176,10.781439781188965,10.744020462036133,10.770999908447266,0,0.0,0.0
2023-06-12 12:00:00+01:00,10.770910263061523,10.801230430603027,10.768449783325195,10.798359870910645,0,0.0,0.0
2023-06-12 13:00:00+01:00,10.798089981079102,10.799209594726562,10.784649848937988,10.79419994354248,0,0.0,0.0
2023-06-12 14:00:00+01:00,10.794500350952148,10.8220796585083,10.78969955444336,10.811100006103516,0,0.0,0.0
2023-06-12 15:00:00+01:00,10.811200141906738,10.822179794311523,10.802840232849121,10.812399864196777,0,0.0,0.0
2023-06-12 16:00:00+01:00,10.812660217285156,10.827949523925781,10.799759864807129,10.823960304260254,0,0.0,0.0
2023-06-12 17:00:00+01:00,10.824239730834961,10.827010154724121,10.811280250549316,10.819680213928223,0,0.0,0.0
2023-06-12 18:00:00+01:00,10.819470405578613,10.824700355529785,10.812820434570312,10.813610076904297,0,0.0,0.0
2023-06-12 19:00:00+01:00,10.814000129699707,10.816499710083008,10.803059577941895,10.813759803771973,0,0.0,0.0
2023-06-12 20:00:00+01:00,10.813779830932617,10.815699577331543,10.802639961242676,10.813949584960938,0,0.0,0.0
2023-06-12 21:00:00+01:00,10.813850402832031,10.817919731140137,10.809980392456055,10.81309986114502,0,0.0,0.0
2023-06-12 22:00:00+01:00,10.814249992370605,10.816200256347656,10.812600135803223,10.81350040435791,0,0.0,0.0
2023-06-12 23:00:00+01:00,10.813699722290039,10.822500228881836,10.810790061950684,10.81445026397705,0,0.0,0.0
2023-06-13 00:00:00+01:00,10.814550399780273,10.819510459899902,10.812600135803223,10.815489768981934,0,0.0,0.0
2023-06-13 01:00:00+01:00,10.815489768981934,10.821499824523926,10.808989524841309,10.819069862365723,0,0.0,0.0
2023-06-13 02:00:00+01:00,10.819680213928223,10.822669982910156,10.810429573059082,10.8131103515625,0,0.0,0.0
2023-06-13 03:00:00+01:00,10.812100410461426,10.81624984741211,10.801030158996582,10.80344009399414,0,0.0,0.0
2023-06-13 04:00:00+01:00,10.803509712219238,10.803999900817871,10.792400360107422,10.795900344848633,0,0.0,0.0
2023-06-13 05:00:00+01:00,10.795299530029297,10.802399635314941,10.786250114440918,10.787699699401855,0,0.0,0.0
2023-06-13 06:00:00+01:00,10.787779808044434,10.788700103759766,10.772049903869629,10.786700248718262,0,0.0,0.0
2023-06-13 07:00:00+01:00,10.787400245666504,10.788700103759766,10.761560440063477,10.774959564208984,0,0.0,0.0
2023-06-13 08:00:00+01:00,10.775139808654785,10.775429725646973,10.731300354003906,10.756199836730957,0,0.0,0.0
2023-06-13 09:00:00+01:00,10.756110191345215,10.768819808959961,10.7475004196167,10.748800277709961,0,0.0,0.0
2023-06-13 10:00:00+01:00,10.749870300292969,10.777609825134277,10.739399909973145,10.776289939880371,0,0.0,0.0
2023-06-13 11:00:00+01:00,10.775790214538574,10.786930084228516,10.770899772644043,10.783100128173828,0,0.0,0.0
2023-06-13 12:00:00+01:00,10.783349990844727,10.791130065917969,10.774149894714355,10.77931022644043,0,0.0,0.0
2023-06-13 13:00:00+01:00,10.778900146484375,10.787429809570312,10.728300094604492,10.728300094604492,0,0.0,0.0
2023-06-13 14:00:00+01:00,10.728289604187012,10.748129844665527,10.711030006408691,10.746800422668457,0,0.0,0.0
2023-06-13 15:00:00+01:00,10.74746036529541,10.761469841003418,10.697890281677246,10.705699920654297,0,0.0,0.0
2023-06-13 16:00:00+01:00,10.705340385437012,10.718310356140137,10.698769569396973,10.717399597167969,0,0.0,0.0
2023-06-13 17:00:00+01:00,10.717399597167969,10.720609664916992,10.697629928588867,10.697999954223633,0,0.0,0.0
2023-06-13 18:00:00+01:00,10.698049545288086,10.7147798538208,10.693499565124512,10.713199615478516,0,0.0,0.0
2023-06-13 19:00:00+01:00,10.713850021362305,10.730819702148438,10.712690353393555,10.718119621276855,0,0.0,0.0
2023-06-13 20:00:00+01:00,10.718110084533691,10.718110084533691,10.697999954223633,10.700690269470215,0,0.0,0.0
2023-06-13 21:00:00+01:00,10.70044994354248,10.704019546508789,10.67199993133545,10.680299758911133,0,0.0,0.0
2023-06-13 22:00:00+01:00,10.67648983001709,10.684200286865234,10.676289558410645,10.682490348815918,0,0.0,0.0
2023-06-13 23:00:00+01:00,10.683710098266602,10.685999870300293,10.67113971710205,10.681900024414062,0,0.0,0.0
2023-06-14 00:00:00+01:00,10.683110237121582,10.687749862670898,10.679630279541016,10.68280029296875,0,0.0,0.0
2023-06-14 01:00:00+01:00,10.682829856872559,10.69219970703125,10.67726993560791,10.690890312194824,0,0.0,0.0
2023-06-14 02:00:00+01:00,10.690850257873535,10.693099975585938,10.676959991455078,10.677470207214355,0,0.0,0.0
2023-06-14 03:00:00+01:00,10.677519798278809,10.68850040435791,10.676910400390625,10.682339668273926,0,0.0,0.0
2023-06-14 04:00:00+01:00,10.682149887084961,10.68906021118164,10.680769920349121,10.68535041809082,0,0.0,0.0
2023-06-14 05:00:00+01:00,10.685979843139648,10.692500114440918,10.683600425720215,10.686619758605957,0,0.0,0.0
2023-06-14 06:00:00+01:00,10.686010360717773,10.707050323486328,10.685099601745605,10.697710037231445,0,0.0,0.0
2023-06-14 07:00:00+01:00,10.697629928588867,10.712849617004395,10.650989532470703,10.692999839782715,0,0.0,0.0
2023-06-14 08:00:00+01:00,10.692999839782715,10.698269844055176,10.6764497756958,10.694299697875977,0,0.0,0.0
2023-06-14 09:00:00+01:00,10.69474983215332,10.724960327148438,10.693079948425293,10.708510398864746,0,0.0,0.0
2023-06-14 10:00:00+01:00,10.708649635314941,10.715959548950195,10.698929786682129,10.705160140991211,0,0.0,0.0
2023-06-14 11:00:00+01:00,10.7047700881958,10.70695972442627,10.69225025177002,10.69320011138916,0,0.0,0.0
2023-06-14 12:00:00+01:00,10.69320011138916,10.706049919128418,10.680399894714355,10.699299812316895,0,0.0,0.0
2023-06-14 13:00:00+01:00,10.699049949645996,10.701399803161621,10.659090042114258,10.661600112915039,0,0.0,0.0
2023-06-14 14:00:00+01:00,10.66217041015625,10.669269561767578,10.642999649047852,10.654000282287598,0,0.0,0.0
2023-06-14 15:00:00+01:00,10.654000282287598,10.677120208740234,10.653400421142578,10.668399810791016,0,0.0,0.0
2023-06-14 16:00:00+01:00,10.669190406799316,10.679479598999023,10.655900001525879,10.658029556274414,0,0.0,0.0
2023-06-14 17:00:00+01:00,10.658679962158203,10.661259651184082,10.648819923400879,10.654020309448242,0,0.0,0.0
2023-06-14 18:00:00+01:00,10.654250144958496,10.676380157470703,10.654250144958496,10.667380332946777,0,0.0,0.0
2023-06-14 19:00:00+01:00,10.679730415344238,10.789759635925293,10.67667007446289,10.716449737548828,0,0.0,0.0
2023-06-14 20:00:00+01:00,10.714929580688477,10.736539840698242,10.703300476074219,10.720769882202148,0,0.0,0.0
2023-06-14 21:00:00+01:00,10.719659805297852,10.725509643554688,10.710599899291992,10.713390350341797,0,0.0,0.0
2023-06-14 22:00:00+01:00,10.712129592895508,10.712129592895508,10.708499908447266,10.711400032043457,0,0.0,0.0
2023-06-14 23:00:00+01:00,10.710639953613281,10.716119766235352,10.701899528503418,10.709799766540527,0,0.0,0.0
2023-06-15 00:00:00+01:00,10.711090087890625,10.714300155639648,10.700599670410156,10.703689575195312,0,0.0,0.0
2023-06-15 01:00:00+01:00,10.704500198364258,10.72760009765625,10.70300006866455,10.721529960632324,0,0.0,0.0
2023-06-15 02:00:00+01:00,10.721799850463867,10.759329795837402,10.719300270080566,10.757949829101562,0,0.0,0.0
2023-06-15 03:00:00+01:00,10.7568998336792,10.761309623718262,10.750639915466309,10.754079818725586,0,0.0,0.0
2023-06-15 04:00:00+01:00,10.754830360412598,10.758700370788574,10.749529838562012,10.753899574279785,0,0.0,0.0
2023-06-15 05:00:00+01:00,10.752180099487305,10.761059761047363,10.748950004577637,10.757120132446289,0,0.0,0.0
2023-06-15 06:00:00+01:00,10.756600379943848,10.766610145568848,10.739399909973145,10.746170043945312,0,0.0,0.0
2023-06-15 07:00:00+01:00,10.746100425720215,10.768830299377441,10.744640350341797,10.746000289916992,0,0.0,0.0
2023-06-15 08:00:00+01:00,10.744239807128906,10.7539701461792,10.713199615478516,10.717700004577637,0,0.0,0.0
2023-06-15 09:00:00+01:00,10.718390464782715,10.722149848937988,10.700799942016602,10.71284008026123,0,0.0,0.0
2023-06-15 10:00:00+01:00,10.713600158691406,10.733810424804688,10.705109596252441,10.711799621582031,0,0.0,0.0
2023-06-15 11:00:00+01:00,10.711930274963379,10.750470161437988,10.707819938659668,10.735199928283691,0,0.0,0.0
2023-06-15 12:00:00+01:00,10.735300064086914,10.751130104064941,10.726400375366211,10.749799728393555,0,0.0,0.0
2023-06-15 13:00:00+01:00,10.749799728393555,10.756019592285156,10.695929527282715,10.70320987701416,0,0.0,0.0
2023-06-15 14:00:00+01:00,10.70261001586914,10.719730377197266,10.640689849853516,10.645380020141602,0,0.0,0.0
2023-06-15 15:00:00+01:00,10.645779609680176,10.646329879760742,10.597880363464355,10.620710372924805,0,0.0,0.0
2023-06-15 16:00:00+01:00,10.619839668273926,10.634220123291016,10.600139617919922,10.601829528808594,0,0.0,0.0
2023-06-15 17:00:00+01:00,10.602720260620117,10.604610443115234,10.589770317077637,10.6003999710083,0,0.0,0.0
2023-06-15 18:00:00+01:00,10.60204029083252,10.607399940490723,10.589719772338867,10.596090316772461,0,0.0,0.0
2023-06-15 19:00:00+01:00,10.596190452575684,10.604619979858398,10.5868501663208,10.587300300598145,0,0.0,0.0
2023-06-15 20:00:00+01:00,10.588379859924316,10.598409652709961,10.586099624633789,10.595450401306152,0,0.0,0.0
2023-06-15 21:00:00+01:00,10.596369743347168,10.60004997253418,10.58905029296875,10.594099998474121,0,0.0,0.0
2023-06-15 22:00:00+01:00,10.589690208435059,10.592300415039062,10.58549976348877,10.588399887084961,0,0.0,0.0
2023-06-15 23:00:00+01:00,10.589850425720215,10.600199699401855,10.584400177001953,10.594849586486816,0,0.0,0.0
2023-06-16 00:00:00+01:00,10.594949722290039,10.603429794311523,10.588700294494629,10.600709915161133,0,0.0,0.0
2023-06-16 01:00:00+01:00,10.601200103759766,10.609999656677246,10.59807014465332,10.607210159301758,0,0.0,0.0
2023-06-16 02:00:00+01:00,10.607190132141113,10.609479904174805,10.598150253295898,10.605500221252441,0,0.0,0.0
2023-06-16 03:00:00+01:00,10.605019569396973,10.618120193481445,10.598699569702148,10.616419792175293,0,0.0,0.0
2023-06-16 04:00:00+01:00,10.616979598999023,10.618820190429688,10.606590270996094,10.615400314331055,0,0.0,0.0
2023-06-16 05:00:00+01:00,10.61454963684082,10.61925983428955,10.61166000366211,10.614569664001465,0,0.0,0.0
